,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
418,418,418,419,3.117846477594584,143.0499757729117,0.0071959133960212,21.517138425566053,482.0,464.0,408.0,23.850247086568743,39.39212601571688,54.945930313765686,0.4081306756404153,0.6740867273765373,0.9402468486490888,0.1987520590547397,0.3282677167976411,0.4578827526147146,1462781.5838591475,3033012.1861285605,3856197.134176252,3.9817282708588415,6.079074843768239,7.254284021006315,33.176497343771445,43.5724795067488,71.64649963464757,112.41477834098212,120.61350681429693,151.9672289255603,16,23.85024708767606,54.94593031317316,99.66647296837208,5,9,30,42,55,98
419,419,419,420,3.533610938430612,143.04455894451505,0.0021565865324275,21.517719644595463,396.0,459.0,437.0,107.53914258090516,162.60928661087777,166.0780119325314,1.840233468442868,2.7826058895330017,2.8419634804208034,0.8961595215075441,1.3550773884239828,1.3839834327710967,1016963.0319619838,1675156.865641761,2269869.579074875,5.906898441281271,9.020026827050144,7.190455286102759,,,33.03282629759136,99.93838029829382,85.82413833138739,116.1136280882498,10,107.53914258021138,166.07801193215573,173.3087613932601,0,5,17,28,48,105
420,420,420,421,4.6711139245766296,143.040000650866,-0.0020840076793071,21.518096909609127,351.0,412.0,436.0,40.48107482202536,104.02122242461206,179.8844575293827,0.6927210589389463,1.7800340447209433,3.0782224151472617,0.337342290183545,0.8668435202051016,1.4990371460781908,23472918.033116907,7140209.29481391,4266742.380221478,8.660358279092492,8.161973896340392,12.629341854244146,94.7023447724124,,59.33084115453103,185.6116593780153,126.26172001810032,140.39163314353215,7,40.48107482196223,179.88445752937122,258.9712454221301,1,3,11,23,35,78
421,421,421,422,5.381128003302937,143.04280061394658,0.0005207817322044,21.524004763916764,456.0,455.0,397.0,188.6484506349372,266.3717293042536,275.593828514725,3.2281937934099285,4.558211638556707,4.716022229278521,1.5720704219578114,2.2197644108687817,2.296615237622711,3091061.813340323,3205895.394089246,5190724.140338217,6.452552187004285,11.186446253577428,4.678790313714134,36.425257123835934,62.46512529552128,77.41245552857951,116.51618163901465,141.80006662838233,159.60207851989995,7,188.64845063550007,275.5938285144763,355.5438675170773,0,1,17,23,35,65
422,422,422,423,1.5754581879565268,143.04503539749462,0.0025999849294607,21.50921057215937,355.0,395.0,410.0,226.14799425151745,287.2157446169411,335.31517314646777,3.869894234369343,4.91489901465593,5.737987018416223,1.8845666187626475,2.393464538474512,2.7942931095539008,10083149.44547106,2299411.236486895,860110.2597702262,13.411125224242872,5.7461196569064565,9.231546059217187,70.31746952694566,,32.552923278161764,153.21833720093983,107.99748032774094,131.84077404926205,3,226.14799425141766,335.315173146475,442.32388846657847,0,0,13,25,38,80
423,423,423,424,2.447088699436712,143.045104015177,0.0026637485669509,21.51332623043632,390.0,402.0,430.0,145.6461989339507,218.982970377446,319.0612047625213,2.492329801012702,3.747284769398588,5.459845535256753,1.2137183244495908,1.8248580864787185,2.658843373021014,813909.520131978,5484616.932610157,3818747.268104373,3.5948901320965296,16.95047007906614,11.225791059600164,25.095595995683027,74.57402929366403,53.12889223911019,106.96447019748662,155.6963702674297,131.38578515602762,3,145.64619893406046,319.0612047624271,521.8532296786436,0,1,10,28,52,96
424,424,424,425,4.149183943909772,143.04268439069443,0.0004126783779344,21.518742603765613,440.0,449.0,344.0,196.3581601381409,199.82391756042887,208.7660273524252,3.3601240387072986,3.4194308422481634,3.5724501924381835,1.6363180011511762,1.6651993130035767,1.7397168946035453,2644568.982480106,2536190.441034183,33995404.44034324,4.075837388638534,7.936386621427652,15.155850200084627,38.43781646886554,,63.9819157194828,116.86458576564478,105.44679013203012,148.35323738167054,10,196.35816013775235,208.7660273525267,264.0474249737496,0,2,18,21,38,99
425,425,425,426,6.199026719175652,143.0403397194116,-0.0017684887591225,21.524903862043505,451.0,438.0,461.0,98.54351827077434,147.8703229771451,202.1790947416441,1.6862983660443442,2.53038950098823,3.4597331523556143,0.8211959855897871,1.2322526914762106,1.684825789513703,1879384.389871856,1679790.1216282998,1828606.0335058733,5.257263114815134,8.218968741773292,6.828514221486316,,,,91.63518265691768,112.28503476654424,96.45070553938972,9,98.54351827254702,202.17909474164503,244.719212792779,1,2,14,22,29,60
426,426,426,427,3.2354690236640047,143.05281340441903,0.0098362625060238,21.510073153380947,411.0,377.0,362.0,248.77242438602505,260.3680537868545,320.1625723141564,4.257048460623707,4.455475422183428,5.4786923791215445,2.073103536550211,2.169733781557124,2.668021435951306,2427824.332389465,460880.5194893206,2113058.5421504504,7.813529719062908,6.898091400309553,15.017673204023634,,,53.96763166055533,150.0220132271562,86.41461392274861,139.8869384300535,5,248.77242438602437,320.1625723141669,346.5154884141831,0,0,11,24,41,82
427,427,427,428,2.299906817568915,143.048959923025,0.0062510847803198,21.51191709768455,432.0,414.0,333.0,7.8836511665062785,21.79330972329327,95.74709132492993,0.1349067733101819,0.3729319109158186,1.6384452928814552,0.065697093054219,0.1816109143607774,0.79789242770775,277245.51080850884,7650102.386471308,10722578.461813375,4.038778641975769,9.466019408134065,11.030211268641798,,55.709052691402135,63.03144800546496,81.48305938606326,132.82161660901895,141.9814263064418,15,7.8836511661091,95.74709132474617,178.21354697450496,3,7,28,42,60,90
428,428,428,429,2.5175170128447384,143.04987752666634,0.0071047419784789,21.51247735738128,333.0,432.0,428.0,138.3845270986623,170.38176009970547,178.21354697451264,2.3680664748652656,2.9156101659616045,3.049629426101129,1.1532043924888538,1.4198480008308807,1.4851128914542735,10722578.461813375,277245.51080850884,983856.9700133704,11.030211268641798,4.038778641975769,4.586611110888578,63.03144800546496,,,141.9814263064418,81.48305938606326,104.53592423536762,15,138.38452709809513,178.21354697450496,206.63451152004208,0,4,29,45,59,94
429,429,429,430,2.39150609018006,143.04705008515575,0.0044742325352994,21.51357930430764,402.0,435.0,439.0,100.15095995734964,192.9505910891146,243.69853535112048,1.713805261851893,3.3018129674122063,4.1702229551090815,0.8345913329779145,1.6079215924092904,2.0308211279260067,5484616.932610157,12457999.689428026,4970872.040371192,16.95047007906614,9.312143377024247,13.049060959398968,74.57402929366403,66.67978438908372,53.21869998863822,155.6963702674297,145.66808002945928,130.21281625808672,8,100.15095995741643,243.69853535063055,274.4995522808446,0,2,23,44,61,99
430,430,430,431,3.3158391631013213,143.04680618567932,0.0042471949275556,21.518042874804355,409.0,447.0,437.0,150.19199799389526,235.1446699504529,237.8557349925472,2.5701185146862606,4.0238473283644165,4.070239669849136,1.2515999832824618,1.9595389162537769,1.982131124937896,2670212.9717823155,8297424.201802487,2269869.579074875,6.035714609427823,10.21002660071239,7.190455286102759,,75.83844505148696,33.03282629759136,124.10366460417993,159.91141592918876,116.1136280882498,8,150.19199799398197,237.85573499231432,299.2870567618854,0,1,23,40,56,102
431,431,431,432,2.3091027740398613,143.04899727699674,0.0062858354758472,21.511945954529647,428.0,414.0,333.0,7.8836511665062785,25.43508805363032,91.6651581916786,0.1349067733101819,0.4352508229630697,1.5685943550045456,0.065697093054219,0.2119590671135862,0.7638763182639892,983856.9700133704,7650102.386471308,10722578.461813375,4.586611110888578,9.466019408134065,11.030211268641798,,55.709052691402135,63.03144800546496,104.53592423536762,132.82161660901895,141.9814263064418,15,7.8836511661091,91.66515819122976,170.3817601000364,3,8,27,41,59,92
432,432,432,433,3.0863505166622995,143.05222235659525,0.009286186661582,21.51308902561872,457.0,401.0,452.0,216.4340719840676,232.4768531466336,284.8569801130432,3.7036674592863537,3.978195060248469,4.874535317493455,1.8036172665338992,1.9373071095552816,2.373808167608696,2279269.764260409,3220611.3213523985,5099183.314127748,6.620049184418448,8.532962721197467,4.8483236149134745,,65.1514212987385,79.38364884801557,103.979038605301,145.42158456692565,164.2112203876265,6,216.434071984667,284.85698011304396,395.41777318607524,0,0,20,37,56,92
433,433,433,434,4.725621899265722,143.0430574311311,0.0007597025908192,21.52150072116979,415.0,413.0,440.0,208.7081645055487,222.0363075749873,365.89516136280616,3.5714600306715383,3.799534147313516,6.261278504936653,1.7392347042129082,1.850302563124896,3.0491263446900554,3345534.265656588,3572784.3918426265,2644568.982480106,4.754590518702512,10.200933453008226,4.075837388638534,81.82796484549684,,38.43781646886554,169.1332192878603,123.25002835363422,116.86458576564478,3,208.70816450577007,365.89516136220465,451.44287173398504,0,0,13,34,46,91
434,434,434,435,2.404788110062686,143.0482210101679,0.0055635872088784,21.51339090865735,329.0,356.0,430.0,73.50759897758653,88.00713824829158,192.9505910891146,1.2578782067344696,1.505997512901329,3.3018129674122063,0.6125633248132217,0.7333928187357641,1.6079215924092904,33012517.18544079,37096259.563387394,3818747.268104373,9.519075613372657,9.698436076783471,11.225791059600164,88.26198803902814,90.23817576986092,53.12889223911019,173.1520263452763,176.0344702243917,131.38578515602762,16,73.50759897758623,192.95059108922138,265.90203557170366,2,3,27,46,60,97
435,435,435,436,4.29610698479483,143.0409940851419,-0.0011598176631859,21.51764068924904,344.0,421.0,412.0,165.8651450446684,179.8844575293827,197.7312198631465,2.838320855401043,3.0782224151472617,3.3836201388201053,1.3822095420389051,1.4990371460781908,1.6477601655262235,33995404.44034324,3293513.775979353,7140209.29481391,15.155850200084627,4.566361766186056,8.161973896340392,63.9819157194828,38.90825675600063,,148.35323738167054,126.9223109049647,126.26172001810032,6,165.86514504579492,197.73121986366814,215.2295061231543,0,3,13,25,31,93
436,436,436,437,3.541564993318973,143.0453679769494,0.0029092211293738,21.51830188314336,409.0,459.0,420.0,107.61839428590004,145.81080038858454,166.0780119325314,1.84158964105558,2.4951464973197583,2.8419634804208034,0.8968199523825015,1.2150900032382062,1.3839834327710967,2670212.9717823155,1675156.865641761,2450308.637628456,6.035714609427823,9.020026827050144,8.19182689242886,,,29.1991131351278,124.10366460417993,85.82413833138739,111.09048396741404,8,107.61839428552072,166.07801193215573,237.85573499231432,0,4,15,30,54,106
437,437,437,438,6.369014285059363,143.03947303549083,-0.0025747331789695,21.524643523216334,426.0,451.0,393.0,147.8703229771451,220.16992262103284,242.94423962721103,2.53038950098823,3.767596157342272,4.157315280722546,1.2322526914762106,1.834749355175276,2.0245353302267617,2008640.6464106464,1879384.389871856,3334660.869227683,6.20595451153688,5.257263114815134,7.052645994882521,45.07261914000152,,31.308330994562453,122.54719956788372,91.63518265691768,127.31411973990282,9,147.87032297714592,242.94423962721095,276.73255714080835,0,1,14,22,29,59
438,438,438,439,2.6062196134685545,143.04796712780032,0.0053273449280981,21.514684665933952,446.0,406.0,407.0,143.58731898963129,183.1443698414241,185.2949797528054,2.457097794413877,3.13400675187186,3.1708084618493326,1.1965609915802622,1.5262030820118702,1.5441248312733802,2868469.845112482,7817318.1268727,2450442.6834391668,8.738990655909246,11.34728235712448,10.739333177290696,54.06590758195863,74.3791573802063,61.50626319257366,134.84548453028202,158.30939184402538,139.4269845730514,13,143.5873189899046,185.29497975225243,229.5368958548464,0,4,31,49,63,103
439,439,439,440,4.124523018242733,143.04360878127395,0.0012726303885723,21.519468013069268,413.0,449.0,425.0,168.01906336711642,185.0607225954292,196.3581601381409,2.875179179636602,3.166799801831408,3.3601240387072986,1.4001588613926386,1.5421726882952451,1.6363180011511762,3572784.3918426265,2536190.441034183,7897275.927490215,10.200933453008226,7.936386621427652,9.658493800661567,,,45.16694596892008,123.25002835363422,105.44679013203012,128.4918141874651,9,168.01906336662555,196.35816013775235,341.93181792012734,0,3,16,24,41,95
440,440,440,441,2.847447173920078,143.05025132762486,0.0074523737844806,21.51499980021396,391.0,379.0,349.0,57.23267329759981,133.0636585744384,184.4070012081258,0.979378097714168,2.2770146019893547,3.155613177621088,0.4769389441466657,1.1088638214536546,1.5367250100677168,8075043.508923298,6010817.532734468,3394204.732122952,5.945159145740735,10.985543774731225,12.664617494371884,77.66076681473751,71.2237424838097,,159.33130849773718,151.24809069364574,163.0464092468691,19,57.23267329789517,184.40700120816197,232.03823592789786,1,4,36,46,59,95
441,441,441,442,4.854394652032711,143.0449548202384,0.0025247685154496,21.52363886801791,454.0,476.0,450.0,133.7793384783898,194.8968068316369,236.6134374369738,2.2892614739685744,3.335117039401672,4.048981200749748,1.1148278206532496,1.6241400569303088,1.9717786453081168,3739219.906580712,5037419.35697552,3880048.7127311775,5.157861393034123,6.055033795924588,4.951799681882931,,72.11980658951514,72.80677763146758,118.64968016754732,165.2005499699573,153.7549916311775,7,133.77933847779212,236.61343743751956,306.7669579331718,0,2,14,23,34,70
442,442,442,443,4.30196446432786,143.0563046998351,0.0130837599602228,21.517184379125048,453.0,458.0,474.0,168.50327031293182,240.8900427456136,255.64063865669635,2.8834650354278715,4.1221634117233785,4.374578854357483,1.4041939192744337,2.007417022880115,2.130338655472472,786145.2045940157,1331097.5459169135,1897140.1328398704,3.720705191606761,3.3173269248771704,7.195009071214246,,,44.194281158027,105.93634561219962,105.25042842580976,137.7229582015332,5,168.5032703124615,255.64063865677437,338.0681437582539,0,1,7,12,19,63
443,443,443,444,3.0502796934137213,143.04920204151497,0.0064761113312385,21.51699560643112,477.0,464.0,482.0,77.49544867419856,89.47732592551,123.84315932105042,1.326119168143513,1.531155687902345,2.1192313900851723,0.6457954056183219,0.7456443827125843,1.0320263276754211,1780140.4635595432,3033012.1861285605,1462781.5838591475,2.628138110017717,6.079074843768239,3.9817282708588415,46.167170856745386,43.5724795067488,33.176497343771445,127.27975505228343,120.61350681429693,112.41477834098212,19,77.4954486728039,123.8431593208126,143.86220199240887,2,9,29,43,56,103
444,444,444,445,6.03198466101643,143.04153119593278,-0.0006601053970832,21.52547238446189,456.0,451.0,426.0,153.36971485467683,163.8299995972411,217.41306781979185,2.624496304764381,2.8034949987350646,3.72042025142444,1.2780809571223084,1.3652499966436775,1.8117755651649343,3091061.813340323,1879384.389871856,2008640.6464106464,6.452552187004285,5.257263114815134,6.20595451153688,36.425257123835934,,45.07261914000152,116.51618163901465,91.63518265691768,122.54719956788372,8,153.36971485364361,217.41306781922384,314.0711531580898,0,2,10,19,29,61
445,445,445,446,2.703835427950607,143.04876033764577,0.006065271592588,21.515048384050186,406.0,349.0,439.0,59.37448418868089,61.21216995039467,143.58731898963129,1.0160292369203183,1.0474761199995883,2.457097794413877,0.4947873682390079,0.5101014162532895,1.1965609915802622,7817318.1268727,3394204.732122952,4970872.040371192,11.34728235712448,12.664617494371884,13.049060959398968,74.3791573802063,,53.21869998863822,158.30939184402538,163.0464092468691,130.21281625808672,19,59.37448418745163,143.5873189899046,242.24345624137794,2,3,33,49,62,96
446,446,446,447,3.1138286407943654,143.04807953283057,0.0054318164533083,21.51740113149529,444.0,431.0,496.0,195.5238051234633,235.1446699504529,239.7957533951304,3.345846372122615,4.0238473283644165,4.103437691594036,1.6293650426955293,1.9595389162537769,1.9982979449594225,4155073.127243677,3809793.265721509,4265060.121452112,9.047303997775078,14.855849880317246,6.942862544956375,,37.6152231507551,52.17266766610224,119.94486376324768,114.90154403961752,134.35011863715724,17,195.52380512279117,239.79575339548538,272.59472078065414,0,1,29,43,60,103
447,447,447,448,4.825480589476303,143.05812051044074,0.0147729260064928,21.51813234523085,458.0,453.0,443.0,102.66018417762102,188.5627864132425,338.06814375824865,1.7567436587848697,3.22672788840058,5.785096457229417,0.8555015348135095,1.57135655344369,2.817234531318741,1331097.5459169135,786145.2045940157,1357299.0609956677,3.3173269248771704,3.720705191606761,9.943926876995686,,,,105.25042842580976,105.93634561219962,122.59049091855336,4,102.66018417762251,338.0681437582539,468.0240152594525,0,2,8,11,12,45
